protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,188.121.168.60,8080,Slovakia,SK,Pezinok,transparent,false,18.28,AS43451,Slovanet a.s.,8252.17,1781635380.6933343
