protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,212.20.151.70,1080,Uzbekistan,UZ,Tashkent,elite,true,46.82,AS213951,Created Cogent Communications Customer - Globe Cloud LLC,9587.99,1781087984.389604
