protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,134.35.1.18,8080,Yemen,YE,Sanaa,transparent,true,9.11,AS30873,Public Telecommunication Corporation,1023.43,1783843751.651347
