protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,79.106.108.156,8079,Albania,AL,Tepelenë,transparent,true,6.99,AS42313,ONE ALBANIA SH.A.,7667.41,1781507306.6823483
